,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2013-07-15,0.946,0.9534,0.9456,0.9481,0.9749,0.9174,0.94615,0.009378571428571443,0.948216093242045,0.9453481273294222,0.9395107237678748,0.0032960322861990132,0.0030446922682134656,0.0002513400179855476,56.967213114754145,0.9714643750740544,0.9189556249259458,0.055552469978214905,0.3280423280423328,45.37214966674897,29.01751713632891,18.202589489718115
2013-07-16,0.9483,0.9493,0.938,0.9399,0.9749,0.9178,0.94635,0.009671428571428593,0.9474240843618502,0.945134475277288,0.9395145971632194,0.0022062984890987014,0.002877013512390513,-0.0006707150232918117,48.1045751633987,0.9697929465594073,0.9226270534405927,0.04984717252915799,-1.0943912448700521,45.68159501883825,25.480059084194817,23.26440177252578
2013-07-17,0.9396,0.9441,0.9361,0.9409,0.9749,0.924,0.94945,0.009642857142857167,0.946802742994055,0.9449684174232768,0.9395283822660729,0.001407147525682828,0.0025830403150489765,-0.0011758927893661484,47.27755644090307,0.9689898940469472,0.9247301059530524,0.04674375102327152,-0.6021550813437582,45.454079598616644,22.29629629629617,24.740740740740584
2013-07-18,0.941,0.9477,0.9404,0.9442,0.9749,0.924,0.94945,0.009700000000000018,0.9465548627089069,0.9449382834066777,0.9395748660246195,0.001028244092514452,0.0022720810705420718,-0.0012438369780276197,50.19354838709682,0.9678464005724522,0.9275935994275478,0.04247330555955807,-1.244639682041615,45.44012928452945,24.815905743740636,24.594992636229613
2013-07-19,0.9442,0.9461,0.9399,0.9408,0.9749,0.9311,0.9530000000000001,0.009671428571428593,0.9460067805461538,0.9447759977828865,0.9395870564124342,0.0004484394757299226,0.001907352751579642,-0.0014589132758497194,47.368421052631604,0.9674757358535915,0.9285942641464084,0.041012696479753426,-2.40663900414938,43.65111636708759,22.82127031019184,25.036927621861043
2013-07-22,0.9412,0.9412,0.9322,0.936,0.9749,0.9318,0.9533499999999999,0.009700000000000026,0.9450537538274725,0.944431841007087,0.9395513643088279,-0.0003938398049500025,0.0014471142402737132,-0.0018409540452237157,40.9836065573771,0.967166539532654,0.929213460467346,0.04002687126557756,-2.9045643153526868,41.286796518063156,20.83946980854183,30.633284241531477
2013-07-23,0.936,0.9405,0.9342,0.9348,0.9749,0.9322,0.95355,0.009592857142857165,0.9440772058439036,0.9440541217519072,0.9395040870520237,-0.0011449835171072342,0.0009286946887975238,-0.002073678205904758,42.31770833333336,0.9674118472804303,0.9286581527195696,0.04087791543651937,-3.8766066838046287,37.51932579780275,21.072226358897854,30.97542814594175
2013-07-24,0.9346,0.9387,0.934,0.9371,0.9749,0.9322,0.95355,0.009028571428571441,0.9434127100492462,0.9437814110949697,0.9394801657878246,-0.0015369623968075619,0.0004355632716765067,-0.0019725256684840686,36.350574712643855,0.9676126335245133,0.9278873664754869,0.04191534376051327,-1.709670652401929,34.3216350722979,17.56329113924039,33.06962025316438
2013-07-25,0.9371,0.9394,0.9284,0.9298,0.9749,0.9284,0.95165,0.0090857142857143,0.9421162614731275,0.9432331204637945,0.9393838457302343,-0.002408889298033623,-0.00013332724226551926,-0.0022755620557681037,25.21739130434804,0.9683986947413691,0.9255813052586311,0.045214193901454015,-1.7747728713289668,32.4267889006112,11.477987421383588,37.26415094339608
2013-07-26,0.9299,0.9304,0.9266,0.9284,0.9749,0.9266,0.95075,0.00921428571428573,0.9408099508566392,0.9426514294652143,0.9392745537329186,-0.003176252091894205,-0.0007419122121912565,-0.0024343398797029483,24.71590909090932,0.9691616452083652,0.9232683547916346,0.048501968809129666,-1.8397124127722542,29.497780306577983,11.31782945736428,38.13953488372079
2013-07-29,0.9284,0.9321,0.9269,0.9311,0.9749,0.9266,0.95075,0.008807142857142878,0.9398851936321974,0.9421984322312843,0.939193214889805,-0.003525881037603762,-0.0012987059772737576,-0.0022271750603300045,17.95665634674951,0.9694428232800191,0.9215971767199812,0.050602469075257915,-1.7930598038181644,27.947497060181668,6.001622060016175,39.902676399026596
2013-07-30,0.931,0.9324,0.9273,0.9296,0.9749,0.9266,0.95075,0.007678571428571447,0.9389056513815119,0.9417043760653516,0.9390977600152797,-0.003879283988941995,-0.0018148215796074051,-0.00206446240933459,24.68085106383006,0.9693111555622855,0.9196588444377143,0.052570777857320394,-1.0958612618363617,28.783204289982027,7.162790697674335,35.90697674418593
2013-07-31,0.9296,0.9335,0.923,0.9265,0.9749,0.923,0.94895,0.007392857142857161,0.9377241607737489,0.9411081260235732,0.9389724091693565,-0.0043592517258714825,-0.002323707608860221,-0.0020355441170112616,26.789838337182744,0.9695422412899473,0.9174177587100525,0.05524704559703945,-1.5304495695610543,31.177312759686178,7.439613526569961,28.599033816425013
2013-08-01,0.9261,0.9371,0.9253,0.9364,0.9749,0.923,0.94895,0.007714285714285729,0.937598050223868,0.9409234936304919,0.9389468130582187,-0.0038958731525157164,-0.00263814071759132,-0.0012577324349243965,41.03053435114517,0.9680327924282439,0.9169572075717562,0.05419188945987794,-0.8260961660665145,32.68453445680453,10.462962962962921,27.40740740740732
2013-08-02,0.9363,0.9387,0.9274,0.9285,0.9749,0.923,0.94895,0.007964285714285726,0.9367315692501663,0.9404362978018451,0.9388428646695798,-0.004118629277065855,-0.002934238429486227,-0.001184390847579628,33.10344827586216,0.9648609545008755,0.9165790454991247,0.051324420658379506,-1.307397959183676,34.372493575297035,9.686098654708436,26.547085201793646
2013-08-05,0.9286,0.933,0.9269,0.9276,0.9749,0.923,0.94895,0.0075928571428571555,0.9358618959882458,0.9399329135743218,0.938730995369385,-0.004318012231889323,-0.0032109931899668466,-0.0011070190419224767,37.86982248520722,0.9610580922607156,0.9167419077392843,0.047200111323283916,-0.8974358974359053,36.55747076027425,10.159924741298122,21.166509877704538
2013-08-06,0.9275,0.9295,0.924,0.9257,0.9743,0.923,0.94865,0.007414285714285722,0.9348940963703176,0.9393747601008191,0.9386013337239185,-0.0045765827835956285,-0.0034841111086926033,-0.0010924716749030252,35.27131782945749,0.9528980601825651,0.9202219398174346,0.034889510939107436,-0.9734702610183943,38.830998522656735,10.404624277456561,22.639691714836164
2013-08-07,0.9257,0.9287,0.9207,0.9214,0.9546,0.9207,0.93765,0.0074642857142857245,0.9336089443350493,0.9386698675478459,0.9384301761744268,-0.005070031702640754,-0.0038012952274822337,-0.00126873647515852,28.326996197718714,0.9506072159959483,0.9193127840040517,0.03347141267208932,-1.6753814961050106,42.916710303643356,6.8899521531100225,25.64593301435408
2013-08-08,0.9214,0.9228,0.9175,0.9198,0.9534,0.9175,0.93545,0.007400000000000002,0.9322938067793303,0.937929872742048,0.9382448012871191,-0.005526494169668772,-0.004146335015919542,-0.00138015915374923,29.330708661417418,0.9496554344467977,0.9175845655532023,0.03435109454981185,-1.0755001075500092,46.92623267147634,6.9498069498069315,28.47490347490344
2013-08-09,0.92,0.9228,0.919,0.9228,0.9534,0.9175,0.93545,0.007028571428571424,0.9313896347051084,0.9373365443992225,0.9380911216723219,-0.005581825228797022,-0.004433433058495038,-0.0011483921703019833,36.53061224489795,0.9481218840299506,0.9168181159700495,0.033570804486901556,-0.6031882809134026,49.16320737848214,7.317073170731696,22.154471544715506
2013-08-12,0.9221,0.9283,0.9216,0.9259,0.9493,0.9175,0.9334,0.007057142857142857,0.9308668123522409,0.9368880524619981,0.937969816979065,-0.005314271782486779,-0.004609600803293387,-0.0007046709791933923,41.257367387033426,0.9454116940354522,0.9173083059645477,0.0301745705966592,-0.5584792181291043,49.688180943201914,12.854251012145795,22.06477732793526
2013-08-13,0.9258,0.9348,0.9257,0.933,0.9477,0.9175,0.9326,0.0073714285714285765,0.9310699730805989,0.9367355798164296,0.9379203660638504,-0.004477706868340592,-0.004583222016302828,0.00010551514796223582,46.319569120287284,0.9445117091506614,0.9175182908493387,0.028993537484705116,0.3657487091222045,47.92084901042882,18.604651162790677,20.930232558139583
2013-08-14,0.9329,0.9376,0.9323,0.9349,0.9477,0.9175,0.9326,0.006964285714285716,0.9314347375491133,0.9366635962942167,0.9378903126701803,-0.0036196835667351435,-0.004390514326389291,0.0007708307596541479,55.06958250497016,0.9435364089053659,0.917893591094634,0.027551740125314375,0.9066378845115963,45.26986671598302,22.56410256410258,16.41025641025642
2013-08-15,0.9349,0.939,0.9251,0.9257,0.9461,0.9175,0.9318,0.00768571428571428,0.9308885720682454,0.9362336513415024,0.9377690160266959,-0.003640096266996018,-0.004240430714510637,0.0006003344475146192,47.67641996557657,0.9410947544726552,0.9184852455273448,0.024316790829445833,-1.142674070909877,41.49490339867106,20.446096654275124,19.888475836431216
2013-08-16,0.9257,0.9287,0.9217,0.9264,0.9412,0.9175,0.92935,0.007814285714285702,0.9304610890141267,0.9358480179555612,0.9376558914891169,-0.00355876608894401,-0.004104097789397312,0.0005453317004533026,45.81105169340461,0.9391949249511274,0.9189450750488725,0.02179582798094329,-0.22617124394184174,36.93249175188469,18.555758683729444,22.669104204753275
2013-08-19,0.926,0.9284,0.9227,0.9241,0.9405,0.9175,0.929,0.007857142857142849,0.9298552710127813,0.9353873113690686,0.9375210069966879,-0.0036379659085449267,-0.004010871413226836,0.0003729055046819089,45.166959578207425,0.9382787318352523,0.9186712681647475,0.021117923121790907,-0.37731780940060133,32.9307506666817,18.18181818181822,22.54545454545461
2013-08-20,0.9239,0.925,0.9149,0.9171,0.9394,0.9149,0.92715,0.007828571428571423,0.9286404832972783,0.934670161903615,0.9373178128972185,-0.004216963306710286,-0.004052089791923526,-0.00016487351478676037,42.2697368421053,0.9381556643501816,0.9170243356498184,0.022780893175177785,-0.9290266825105253,29.96440268676235,18.24817518248178,25.821167883211686
2013-08-21,0.9171,0.9231,0.9161,0.9219,0.9394,0.9149,0.92715,0.007485714285714278,0.9279985325070613,0.9341693712407281,0.9371644018236144,-0.00423963120206261,-0.004089598073951343,-0.0001500331281112672,36.98384201077206,0.9366777034460172,0.9169822965539829,0.021250290659597017,0.054265248534846044,28.670020376315325,15.64885496183205,27.003816793893147
2013-08-22,0.922,0.9287,0.9219,0.9232,0.939,0.9149,0.9269499999999999,0.007164285714285702,0.9275415294111508,0.933739199819523,0.9370254525517376,-0.0041053723599362435,-0.004092752931148323,-1.2619428787920273e-05,44.60285132382895,0.9363709568673199,0.9166290431326803,0.021308055838790623,0.3696455751250438,26.504814122630396,20.338983050847464,28.215353938185483
2013-08-23,0.9233,0.9261,0.919,0.9216,0.939,0.9149,0.9269499999999999,0.007235714285714266,0.9269756694672316,0.933263152767777,0.9368719654616706,-0.00408103426584927,-0.004090409198088513,9.37493223924276e-06,43.97590361445783,0.936221997290622,0.9160980027093779,0.021728421202863592,-0.13003901170350884,25.43491559676317,20.138203356367253,30.30602171767032
2013-08-26,0.9209,0.9245,0.9206,0.9226,0.939,0.9149,0.9269499999999999,0.007121428571428556,0.926558939041781,0.9328449899141388,0.9367299558550869,-0.00393568636574293,-0.004059464631619397,0.00012377826587646728,46.83026584867077,0.9356351913858513,0.9158348086141485,0.021388823768900195,-0.35640997947942177,23.886805455933178,20.461384152457388,27.88365095285868
2013-08-27,0.9226,0.9228,0.917,0.9174,0.939,0.9149,0.9269499999999999,0.006964285714285693,0.9256866591330399,0.932239304035153,0.9365376179858821,-0.004191773493970374,-0.004085926404089593,-0.0001058470898807817,45.98393574297189,0.9355138351002237,0.914736164899776,0.022459311120602763,-1.6720257234726699,20.903179015666332,20.923076923076962,28.82051282051281
2013-08-28,0.9174,0.9233,0.917,0.9219,0.939,0.9149,0.9269499999999999,0.007035714285714264,0.9253260249298932,0.9318338411318137,0.936391970045724,-0.003985667699915152,-0.004065874663254704,8.020696333955243e-05,51.99240986717277,0.935359068847485,0.9144309311525151,0.02262758226065654,-1.3905230505936395,17.186799135298948,21.21827411167522,25.27918781725888
2013-08-29,0.9218,0.932,0.9216,0.9312,0.939,0.9149,0.9269499999999999,0.007507142857142847,0.9258854511270462,0.9318089846168406,0.9363403086522343,-0.003036887745029637,-0.0038600772796096913,0.000823189534580054,57.118644067796666,0.9341067919164255,0.9151632080835744,0.020487634399358783,0.5941449713730229,14.206729537070547,28.163653663178028,23.69172216936247
2013-08-30,0.9311,0.9327,0.9282,0.9282,0.939,0.9149,0.9269499999999999,0.007349999999999983,0.9261058843530419,0.9316674558083371,0.9362593105561922,-0.002498249458495083,-0.0035877117153867697,0.0010894622568916866,51.952461799660504,0.9340669376827493,0.9151730623172507,0.020434205798596807,0.19430051813471572,12.337043512017543,24.101068999028172,24.198250728862952
2013-09-02,0.9313,0.9348,0.931,0.9342,0.939,0.9149,0.9269499999999999,0.007171428571428551,0.926876752509895,0.9317667712668337,0.9362388199038918,-0.0015691368470107658,-0.003183996741711569,0.0016148598947008032,51.03806228373701,0.935257176855941,0.9146428231440593,0.022286992498926093,1.092955307867105,12.626430790107568,20.318725099601625,24.800796812749
2013-09-03,0.9342,0.9381,0.9339,0.9367,0.939,0.9149,0.9269499999999999,0.007092857142857131,0.927812299889905,0.931960231217154,0.9362434087605696,-0.0006238875149701117,-0.0026719748963632776,0.002048087381393166,51.54109589041099,0.9370720170648928,0.9139279829351074,0.02500706010781793,2.137171518918324,12.122441559388834,21.047331319234708,25.075528700906307
2013-09-04,0.9366,0.9381,0.9347,0.9357,0.939,0.9149,0.9269499999999999,0.006342857142857142,0.9285635094241997,0.9321068888164813,0.9362380017082256,4.403019548859799e-05,-0.0021287738779929024,0.0021728040734815004,59.96015936254981,0.938467479877996,0.9139625201220041,0.026457096630903055,1.496908558411958,12.615846342328263,23.53603603603607,19.93243243243236
2013-09-05,0.9352,0.9453,0.9351,0.9449,0.9453,0.9149,0.9301,0.006571428571428569,0.930119365669514,0.9326085794511291,0.9363241907459547,0.0013007289122811683,-0.0014428733199380883,0.0027436022322192563,65.75809199318567,0.9419036011482952,0.9130363988517051,0.031124674972333465,2.3505199306758984,14.22794225377992,30.543478260869588,15.543478260869428
2013-09-06,0.945,0.9453,0.9347,0.9378,0.9453,0.9149,0.9301,0.0069214285714285706,0.9308508546533698,0.9328121645706927,0.9363388754151493,0.0017041170361240532,-0.00081347524872566,0.002517592284849713,60.78740157480309,0.9431810863665029,0.913258913633497,0.03223607844369428,1.7578125,15.698951218113331,28.99896800825595,15.170278637770835
2013-09-09,0.9382,0.9391,0.9303,0.9323,0.9453,0.9149,0.9301,0.0068285714285714295,0.930988868495906,0.9327920796855675,0.9362986876000732,0.001561995286586404,-0.0003383811416632472,0.001900376428249651,62.25806451612904,0.9435657883584281,0.9135142116415718,0.032364331872462494,1.0513765445480105,17.517188996561735,29.393305439330554,11.820083682008342
2013-09-10,0.9322,0.9365,0.9316,0.9348,0.9453,0.9149,0.9301,0.00667857142857143,0.9313518334010578,0.9328708216586825,0.9362837752856447,0.0016322760208622444,5.575029084185114e-05,0.0015765257300203934,60.80402010050247,0.9437892389755751,0.913470761024425,0.0326486091889666,1.8966644865925364,18.661308280223828,30.05347593582888,12.085561497326175
2013-09-11,0.9348,0.937,0.9286,0.9303,0.9453,0.9149,0.9301,0.006792857142857156,0.9312516587914332,0.932770005123048,0.9362242352330512,0.0013097634791027213,0.0003065529284940252,0.001003210550608696,55.643879173290955,0.943295990276534,0.9135040097234662,0.03208959559787564,0.9111617312072884,19.094225621787732,23.659305993690886,15.036803364879026
2013-09-12,0.9305,0.9324,0.9274,0.9303,0.9453,0.9149,0.9301,0.006642857142857157,0.9311610246208205,0.9326731421770461,0.936165287618792,0.0010421566332329268,0.0004536736694418055,0.0005884829637911213,57.096247960848345,0.9434924712828782,0.9137675287171215,0.0320094575511847,-0.09664948453608213,19.66912365265448,24.193548387096804,13.548387096774107
2013-09-13,0.9303,0.934,0.9283,0.9297,0.9453,0.9149,0.9301,0.006771428571428587,0.9310218794188376,0.9325565483661816,0.9361009563987046,0.0007727534732695496,0.0005174896302073544,0.0002552638430621952,55.829228243021355,0.9436264708076642,0.9139635291923359,0.03193701690397583,0.1616031027795728,20.810727421820534,25.42194092827011,13.291139240506242
2013-09-16,0.9245,0.9277,0.9233,0.9272,0.9453,0.9149,0.9301,0.006814285714285733,0.9306578909027579,0.9323464876459392,0.9360123896683693,0.0003534461146286194,0.00048468092709160745,-0.00013123481246298804,58.419243986254344,0.9436389862070967,0.9142610137929034,0.03162492320813109,-0.7493042175123144,21.570220114100003,25.262054507337584,14.67505241090144
2013-09-17,0.9273,0.9278,0.9252,0.9258,0.9453,0.9161,0.9307000000000001,0.006550000000000016,0.9301952346263047,0.9320897626402161,0.9359107738507736,-9.077983433092296e-05,0.0003695887748071014,-0.00046036860913802437,53.53901996370228,0.9430779140338954,0.9156920859661049,0.029466612940590334,-1.1636596562399903,22.784207151005294,25.845147219193016,15.26717557251906
2013-09-18,0.9258,0.9268,0.911,0.9132,0.9453,0.911,0.92815,0.006935714285714291,0.9285766408523709,0.9313489876347175,0.9356847960015122,-0.0014429137848338547,7.0882628789101875e-06,-0.0014500020477127649,34.58904109589034,0.9441174860007107,0.9137825139992894,0.032655118145671146,-2.404616864379605,24.350757318472876,15.447991761071062,29.042224510813575
