,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2021-07-16,19.93,19.95574,19.82,19.873,20.70931,19.7,20.204655,0.20261357142857125,19.94119902436397,19.991167671454942,20.3395163458276,-0.029649936313855818,-0.025484152264187473,-0.004165784049668345,52.52051418489381,20.3191462789029,19.5913087210971,0.03647352844290044,0.6511709884762462,21.37272164739614,19.767396768655335,10.491470392266752
2021-07-19,19.8782,20.0954,19.86291,20.029,20.6733,19.7,20.18665,0.21054142857142846,19.949561022043593,19.9926512921822,20.336426630943745,-0.01891261473519279,-0.02416984475838854,0.005257230023195749,56.53004448660915,20.210232222983333,19.656522777016665,0.027778004302916937,0.9032882109049511,23.227167009729367,23.7611871433516,10.09641807855934
2021-07-20,20.03606,20.195,19.994,20.136,20.40651,19.7,20.053255,0.21133428571428553,19.967317115182297,19.998272810135838,20.334432336108485,-0.0017490423902515317,-0.01968568428476114,0.01793664189450961,56.7314072788525,20.15622384759895,19.692331152401046,0.02328278629917225,0.6749662516874144,24.876346653656014,24.253383265510372,10.058539619019275
2021-07-21,20.14558,20.24942,20.107,20.133,20.24942,19.7,19.97471,0.20897142857142853,19.98309643754589,20.0035562293462,20.332428034256658,0.011478816767638733,-0.013452784074281167,0.0249316008419199,54.77998778447561,20.139653485724896,19.70287051427511,0.021925466943298434,0.9606633024813016,26.636060285553384,22.470604320481364,10.172272354388818
2021-07-22,20.13517,20.2234,20.077,20.105,20.24942,19.7,19.97471,0.19696071428571418,19.994706300636757,20.007534416430662,20.330165068741668,0.019478093124760676,-0.006866608634472799,0.026344701759233473,63.97872389917114,20.163980924333824,19.70514107566618,0.023017303900880682,0.6709729107205575,30.744549443433648,23.840867468131897,5.8604870441892505
2021-07-23,20.1091,20.14613,19.984,20.042,20.24942,19.739,19.994210000000002,0.19971499999999992,19.999210462480875,20.008886007943186,20.327297754624837,0.02049771883903162,-0.001393743139771915,0.021891461978803536,57.70778554479588,20.17367946582838,19.716902534171624,0.022901492470415945,0.9774284562676483,33.22471128259095,23.51207613706685,9.105832954817632
2021-07-26,20.059,20.16375,19.9846,20.019,20.24942,19.739,19.994210000000002,0.1901642857142856,20.00109518033984,20.00928263508267,20.324230115275338,0.019228220822132158,0.0027306496526088996,0.01649757116952326,50.804188930786026,20.176240304420784,19.736141695579217,0.022053236954966325,0.8615477629987822,34.52224949110266,17.434549074108986,9.56315967396599
2021-07-27,20.019,20.13801,19.944,19.9619,20.24942,19.739,19.994210000000002,0.18970785714285704,19.99736230602176,20.007424492530408,20.320624840496478,0.013459489090124066,0.004876417540111933,0.008583071550012134,50.91656442816586,20.17426454257817,19.751781457421828,0.021163281991727602,-0.4592599980053791,34.22974565943472,16.608996539792454,11.11483446351713
2021-07-28,19.9619,20.03514,19.869,19.905,20.24942,19.739,19.994210000000002,0.1841985714285713,19.98856589592445,20.00340784576451,20.316489269944274,0.004247411646638,0.004750616361417146,-0.0005032047147791466,47.11538461538465,20.174209670163364,19.749836329836633,0.021259034734442066,0.22658610271903967,32.206632733387025,14.819022948836395,14.35562552835051
2021-07-29,19.92819,19.93669,19.811,19.852,20.24942,19.739,19.994210000000002,0.17874071428571398,19.97555962012212,19.99747028318551,20.311867486163734,-0.007246351725285649,0.0023512227440765873,-0.009597574469362236,50.18621973929243,20.172476557374587,19.737869442625417,0.021779170481216567,-0.3913697942799721,30.14238841463169,15.271522596578585,13.85086937583154
2021-07-30,19.8595,19.927,19.795,19.855,20.24942,19.7577,20.00356,0.1749799999999997,19.96407775153906,19.991883213256667,20.30732154102778,-0.01592954124203061,-0.001304930053144852,-0.014624611188885757,50.3249767873724,20.160337855122496,19.761065144877502,0.020002939788714008,-0.09057515221657653,28.499686836846955,15.59974201133205,14.393481704031316
2021-08-02,19.887,19.923,19.7979,19.895,20.24942,19.766,20.00771,0.16437999999999978,19.95749891805915,19.988083871560328,20.303218839127005,-0.019360193527322878,-0.004915982747980457,-0.01444421077934242,41.27332601536773,20.15828133489152,19.76765166510848,0.019567716540677384,-0.6690299066353766,28.062535784586355,13.527019275893975,15.321641492708352
2021-08-03,19.8983,19.9271,19.822,19.8815,20.24942,19.795,20.02221,0.15616928571428548,19.95026092586304,19.983904111891295,20.29902263177251,-0.02290432060523173,-0.008513650319430712,-0.01439067028580102,51.47159479808349,20.154704041710822,19.759278958289173,0.019813862396125665,-1.2639054429876895,25.932648094528613,14.425737638185868,16.127187987394443
2021-08-04,19.8815,20.00196,19.8098,19.949,20.24942,19.795,20.02221,0.15996642857142845,19.95014083768561,19.982535323189676,20.295539819516065,-0.02003542506108147,-0.010818005267760864,-0.009217419793320605,51.30494505494519,20.15498606689758,19.75975393310242,0.019803818528952542,-0.9139224159340209,23.64892322489775,17.42597777212206,15.74437493581223
2021-08-05,19.958,19.9978,19.881,19.901,20.24942,19.795,20.02221,0.15861357142857152,19.945460757906027,19.97933785953518,20.29161405016765,-0.021388450773656587,-0.01293209436894001,-0.008456356404716576,51.94714881780241,20.152943814401294,19.75479618559871,0.019953403966377604,-1.0146729669236576,22.248488124705204,17.574608549980173,14.077339806087394
2021-08-06,19.90469,20.083,19.891,20.028,20.24942,19.795,20.02221,0.15572142857142854,19.953321638105454,19.981246178769094,20.288991024792846,-0.012073716494064968,-0.012760418793965002,0.0006867022999000345,49.92753623188397,20.15802776182702,19.767712238172976,0.01955207460921429,-0.06985330805310275,19.621238982204087,15.402963166827167,14.33879179854118
2021-08-09,20.07327,20.12384,19.9906,20.057,20.24942,19.795,20.02221,0.15088142857142856,19.963195767809697,19.98421691685658,20.286682656386947,-0.002324865232345985,-0.0106733080816412,0.008348442849295215,43.545751633986896,20.164929477848386,19.78171052215161,0.01918654263271085,0.18981967131226352,17.097010061070687,13.115312875768254,14.798753988467588
2021-08-10,20.06213,20.1671,20.03,20.079,20.24942,19.795,20.02221,0.15050142857142848,19.974224742304013,19.987933900509265,20.284616162293545,0.007094603593586157,-0.007119725746595729,0.014214329340181887,45.72107765451678,20.168705146635602,19.780434853364397,0.01943823037348013,0.5866175063496071,14.982791869574589,12.61876963673828,14.83611925847863
2021-08-11,20.08327,20.112,19.894,19.915,20.24942,19.795,20.02221,0.1556157142857142,19.96858429065601,19.985073747548117,20.280938389534406,0.0013110580458857157,-0.0054335689880994405,0.006744627033985156,37.61408083441984,20.166106268460464,19.788533731539534,0.018900059513534836,0.05023863350914759,12.252405256699415,12.204055778428682,19.213997851851246
2021-08-12,19.9238,19.96763,19.844,19.926,20.24942,19.795,20.02221,0.15286571428571424,19.96452864392687,19.98275712999721,20.277406664265406,-0.002357657788305545,-0.004818386748140661,0.0024607289598351165,41.888111888111744,20.166125693039476,19.788114306960523,0.018922216319417047,0.37275841225064,10.319371676615162,12.423602414817994,17.550417733584972
2021-08-13,19.94364,19.98584,19.816,19.859,20.24942,19.795,20.02221,0.1522007142857143,19.954478296886215,19.97790390921301,20.273243413874706,-0.010549869250557009,-0.0059646832486239315,-0.004585186001933078,39.4598155467723,20.167145226441946,19.78569477355805,0.01909503569127485,0.02014605892723953,9.938978964891321,11.650968411073812,18.941153833518744
2021-08-16,19.85609,19.926,19.8401,19.88568,20.24942,19.795,20.02221,0.1444785714285712,19.947926078135147,19.9742872853223,20.269387061497845,-0.014719723025816478,-0.007715691204062442,-0.007004031821754036,44.76927722418957,20.162415286350267,19.77609271364973,0.019345869039501213,-0.046845941191253626,9.864235563831604,12.27369357789105,17.946309388441197
2021-08-17,19.88479,20.028,19.8669,19.991,20.24942,19.795,20.02221,0.14411857142857112,19.95202835640799,19.974942685897897,20.26661704098543,-0.009417360906425642,-0.008056025144535081,-0.001361335761890561,55.53410553410543,20.139023774147486,19.784984225852515,0.017735671643737298,0.5507632723888989,10.447541918065596,17.359713727783816,14.27396092503201
2021-08-18,19.99547,20.0546,19.9448,20.04,20.2234,19.795,20.0092,0.1429835714285712,19.96040660817866,19.977493953117587,20.264362145055227,-0.0012469363296219171,-0.006694207381552449,0.005447271051930532,62.160413971539384,20.11974229105205,19.79496570894795,0.016273529151414563,0.4561632162012996,11.827667925392879,18.82633869025936,11.489831499123316
2021-08-19,20.046,20.21,20.0176,20.146,20.21,19.795,20.0025,0.147297857142857,19.9780821693045,19.984102033387487,20.263184412268608,0.013624444023481175,-0.0026304771005457245,0.0162549211240269,66.60958904109589,20.130444911133363,19.788363088866635,0.01713887961117115,1.231093914878656,14.586636396446945,25.8106751625717,10.377417962631712
2021-08-20,20.14404,20.45756,20.1409,20.349,20.45756,19.795,20.12628,0.16098071428571434,20.013407676989786,19.99841175756837,20.264038298713697,0.04131427827137557,0.006158473973838534,0.035155804297537036,71.84793070259865,20.21720278442839,19.732305215571603,0.024275521433544948,1.6027561414020397,18.208996025904753,34.601305391506706,9.495369897902682
2021-08-23,20.40153,20.4444,20.278,20.31,20.45756,19.795,20.12628,0.165359285714286,20.04165456489552,20.010630904330394,20.264495629074755,0.05942666375594996,0.01681211193026082,0.04261455182568914,70.12682010333484,20.274152929152326,19.70445507084767,0.028500134787317125,1.2614049957620832,21.865180576567248,33.5079890973336,9.243940683274163
2021-08-24,20.31,20.3641,20.1809,20.2,20.45756,19.795,20.12628,0.16471928571428585,20.05673508252452,20.01805714337626,20.263853881521772,0.06416512345177239,0.026282714234563135,0.037882409217209256,61.33694670280026,20.3007585139763,19.701659486023697,0.02995314073027308,0.6026196523731153,24.25416346599756,30.391965551782977,13.490483810118489
2021-08-25,20.19857,20.35121,20.156,20.214,20.45756,19.795,20.12628,0.17032,20.07171269371266,20.025741176969348,20.26335782299917,0.06826317451315234,0.03467880629028098,0.03358436822287136,64.5852749301025,20.32699561411487,19.70632238588513,0.031007833436626008,1.5013808686919372,25.978434448055673,29.392571965376195,14.091122592766645
2021-08-26,20.2247,20.388,20.194,20.335,20.45756,19.795,20.12628,0.1704628571428573,20.096787675263833,20.037868973950943,20.264070680481765,0.08034839201692989,0.04381272343561076,0.03653566858131913,64.38612933458305,20.371686882636748,19.70993111736325,0.03302041176449001,2.0525946000200967,28.009629616087086,27.33942878213973,14.07931346585774
2021-08-27,20.33935,20.42698,20.158,20.192,20.45756,19.7979,20.12773,0.18015857142857147,20.105855515714897,20.04391332791365,20.263353559282944,0.07749380867069533,0.050548940482627674,0.026944868188067655,55.71549534292978,20.382972163060284,19.732345836939718,0.03243779975123547,1.676821592225175,29.856472533463847,25.794339906907588,13.321597640174213
2021-08-30,20.17343,20.2245,20.096,20.1128,20.45756,19.8098,20.13368,0.17954428571428568,20.10651689517062,20.046614766034683,20.261855513916945,0.06805624270232613,0.05405040092656737,0.01400584177575876,51.364884509772224,20.38540754203459,19.751690457965406,0.03157762347786991,1.1421284059685233,30.76687829428051,24.161567778741603,15.833737796484884
2021-08-31,20.1292,20.1465,20.022,20.0599,20.45756,19.8098,20.13368,0.17286571428571434,20.102077190868656,20.04713575560195,20.259846006315783,0.05566662557380653,0.0543736458560152,0.001292979717791326,56.42800106467926,20.381959253300533,19.77297874669947,0.030331537635598593,0.3446550947926452,31.227676237534247,25.095036609755066,13.883609077235922
2021-09-01,20.0633,20.09844,19.9255,19.982,20.45756,19.816,20.13678,0.17638785714285735,20.090641267928785,20.044581412245012,20.25708136943702,0.03911103807341121,0.051321124299494404,-0.012210086226083196,52.34505862646571,20.381024732651195,19.777213267348802,0.0300716114737102,-0.28942115768463283,31.628376583869308,24.593934632688672,15.489404437461415
2021-09-02,19.98064,20.01451,19.911,19.9571,20.45756,19.816,20.13678,0.17165000000000014,20.077923051935567,20.04115076862756,20.254096480188892,0.023708101563720163,0.04579851975233956,-0.0220904181886194,54.25818213386572,20.377844859578992,19.786003140421002,0.02947136535114816,-0.9376551176412229,31.669843256777305,25.272772668636517,15.355166243601992
2021-09-03,19.9571,19.982,19.831,19.914,20.45756,19.816,20.13678,0.1763000000000002,20.062311332703608,20.0361644639755,20.2507124356099,0.007931919380187225,0.0382251996779091,-0.030293280297721874,51.21199671322929,20.380783858047593,19.771664141952407,0.03034035265272924,-2.137697184136811,31.39967355658186,24.606190746293002,18.191394538530147
2021-09-06,19.90009,19.9334,19.856,19.895,20.45756,19.816,20.13678,0.17032142857142876,20.046376920065168,20.030628602643127,20.2471730083899,-0.006034399075634411,0.0293732799272004,-0.03540767900283481,45.56377079482442,20.383269658849787,19.752978341150214,0.03140758536769919,-2.0433284096504134,31.124525338539087,21.192283497588747,18.829943384357357
2021-09-07,19.8938,19.9675,19.874,19.922,20.45756,19.816,20.13678,0.16915714285714323,20.03453149910658,20.026368657441434,20.243937456067613,-0.014754057135601073,0.020547812514640107,-0.03530186965024118,44.43396226415104,20.382031090752882,19.738516909247117,0.032079032495057884,-1.3762376237623664,29.869977313208473,21.65484334093419,18.95954733552912
2021-09-08,19.92871,19.9827,19.873,19.921,20.45756,19.816,20.13678,0.16325000000000042,20.023718975382145,20.022236553228044,20.24072414804704,-0.021497332742288933,0.0121387834632543,-0.03363611620554323,38.2198952879581,20.38177147422693,19.739376525773068,0.032022760089210935,-1.4494904521618612,27.487663270476013,16.304091008532204,19.645591774228855
2021-09-09,19.92134,19.967,19.8695,19.9179,20.45756,19.816,20.13678,0.14759571428571455,20.013640977726702,20.01814492368969,20.23751196746946,-0.02678283547981053,0.004354459674641335,-0.031137295154451863,21.45411203814082,20.38210052628809,19.738237473711905,0.0320965916376969,-2.0511433489058373,27.470314175149756,6.052730915532015,21.89862268552142
2021-09-10,19.91823,19.946,19.8293,19.8293,20.45756,19.8293,20.143430000000002,0.14404571428571447,19.996084694133682,20.01073924040774,20.233450156847873,-0.03768648764761551,-0.004053729789810034,-0.03363275785780547,20.13172610910921,20.384769873509402,19.732598126490597,0.03251318715718365,-1.7962559429476999,27.66701106581147,6.201900190415954,24.431728022849995
2021-09-13,19.86394,19.9096,19.842,19.867,20.45756,19.8293,20.143430000000002,0.1366957142857146,19.98379091374,20.005102407450575,20.22980388663048,-0.04279235202242049,-0.011801454236332125,-0.030990897786088364,27.26652102676161,20.386022002110685,19.729477997889312,0.03273268458433143,-1.2221073147448358,28.62720375920808,6.535370531002341,20.671564580350747
2021-09-14,19.865,19.92825,19.8455,19.902,20.45756,19.8293,20.143430000000002,0.12866285714285727,19.97600130290762,20.001059175785848,20.226542156415253,-0.04351298819046079,-0.01814376102715786,-0.025369227163302928,29.293867799310135,20.38773695338705,19.71886304661295,0.03335480478395588,-0.7871425081879657,29.265385405203308,7.978770651980908,20.57980991295093
2021-09-15,19.902,19.92481,19.8388,19.8391,20.45756,19.8293,20.143430000000002,0.12094928571428579,19.962963083583084,19.994707835558952,20.222687010580277,-0.048599378485185696,-0.02423488451876343,-0.024364493966422266,14.339134186682173,20.39117061877963,19.695339381220368,0.03471647881340936,-0.715143629266346,30.967484351183412,6.314925381948654,22.287971936289992
